数据集名称,指标名称,地区,年份,数值,单位
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2013,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2013,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2013,3832.19,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2013,3832.19,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2012,3632.99,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2012,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2012,3632.99,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2012,3686.63,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2012,0.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2012,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2012,4052.64,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2012,4052.64,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2012,7379.91,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2012,2290.02,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2012,2119.21,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2012,2145.74,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2012,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2012,3882.92,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2012,3882.92,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2011,3708.61,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2011,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2011,3708.61,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2011,3658.26,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2011,0.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2011,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2011,3836.03,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2011,3836.03,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2011,7420.62,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2011,2348.17,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2011,1957.27,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2011,2185.7,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2011,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2011,4188.53,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2011,4188.53,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2010,3731.03,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2010,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2010,3731.03,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2010,3697.35,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2010,0.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2010,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2010,3830.74,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2010,3830.74,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2010,8702.35,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2010,2491.19,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2010,2467.28,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2010,2358.75,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2010,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2010,4215.2,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2010,4215.2,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2009,3750.53,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2009,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2009,3750.53,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2009,3637.59,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2009,0.0,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2009,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2009,4027.75,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2009,4027.75,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2009,8190.48,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2009,2572.94,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2009,2975.91,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2009,2554.69,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2009,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2009,4420.08,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2009,4420.08,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2008,3957.37,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2008,0.0,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2008,3957.37,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2008,3718.91,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2008,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2008,4198.5,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2008,4198.5,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2008,8786.41,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2008,2650.72,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2008,2766.23,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2008,2782.12,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2008,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2008,5017.12,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2008,5017.12,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2007,3698.53,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2007,3698.53,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2007,3640.21,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2007,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2007,3970.99,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2007,3970.99,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2007,8674.7,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2007,2916.94,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2007,2777.1,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2007,2693.73,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2007,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2007,4584.4,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2007,4584.4,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2006,3305.26,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2006,3305.26,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2006,3447.65,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2006,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2006,3914.33,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2006,3914.33,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2006,7407.41,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2006,2270.34,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2006,2219.32,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2006,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2006,3827.75,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2006,3827.75,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,青海,2005,3797.7,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,青海,2005,3797.7,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,青海,2005,3792.22,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,青海,2005,0.0,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,青海,2005,4061.98,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,青海,2005,4061.98,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,青海,2005,8165.14,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,青海,2005,2811.31,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,青海,2005,2874.97,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,青海,2005,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,青海,2005,4307.71,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,青海,2005,4307.71,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,宁夏,2024,5559.17,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,宁夏,2024,5887.92,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,宁夏,2024,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,宁夏,2023,5459.06,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,宁夏,2023,5884.31,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,宁夏,2023,,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,宁夏,2022,5428.75,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,宁夏,2022,3267.64,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,宁夏,2022,5732.25,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,宁夏,2022,5809.11,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,宁夏,2022,8052.79,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,宁夏,2022,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,宁夏,2022,8052.79,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,宁夏,2022,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,宁夏,2022,3351.72,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,宁夏,2022,1678.42,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,宁夏,2022,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,宁夏,2022,7566.69,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,宁夏,2022,1771.93,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,宁夏,2022,6827.59,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,宁夏,2022,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,宁夏,2022,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,宁夏,2022,1417.91,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,宁夏,2022,1423.25,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,宁夏,2022,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,宁夏,2022,750.0,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,宁夏,2022,4039.77,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,宁夏,2022,4039.77,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,宁夏,2021,5345.2,公斤/公顷
主要农作物单位面积产量,夏收粮食单位面积产量 (公斤/公顷) ,宁夏,2021,2678.42,公斤/公顷
主要农作物单位面积产量,秋粮单位面积产量 (公斤/公顷) ,宁夏,2021,5664.33,公斤/公顷
主要农作物单位面积产量,谷物单位面积产量 (公斤/公顷) ,宁夏,2021,5707.64,公斤/公顷
主要农作物单位面积产量,稻谷单位面积产量 (公斤/公顷) ,宁夏,2021,8064.3,公斤/公顷
主要农作物单位面积产量,早稻单位面积产量 (公斤/公顷) ,宁夏,2021,,公斤/公顷
主要农作物单位面积产量,中稻和一季晚稻单位面积产量 (公斤/公顷) ,宁夏,2021,8064.3,公斤/公顷
主要农作物单位面积产量,双季晚稻单位面积产量 (公斤/公顷) ,宁夏,2021,,公斤/公顷
主要农作物单位面积产量,小麦单位面积产量 (公斤/公顷) ,宁夏,2021,2826.94,公斤/公顷
主要农作物单位面积产量,冬小麦单位面积产量 (公斤/公顷) ,宁夏,2021,1910.96,公斤/公顷
主要农作物单位面积产量,春小麦单位面积产量 (公斤/公顷) ,宁夏,2021,,公斤/公顷
主要农作物单位面积产量,玉米单位面积产量 (公斤/公顷) ,宁夏,2021,7168.75,公斤/公顷
主要农作物单位面积产量,谷子单位面积产量 (公斤/公顷) ,宁夏,2021,1370.82,公斤/公顷
主要农作物单位面积产量,高粱单位面积产量 (公斤/公顷) ,宁夏,2021,6567.68,公斤/公顷
主要农作物单位面积产量,其他谷物单位面积产量 (公斤/公顷) ,宁夏,2021,,公斤/公顷
主要农作物单位面积产量,大麦单位面积产量 (公斤/公顷) ,宁夏,2021,,公斤/公顷
主要农作物单位面积产量,豆类单位面积产量 (公斤/公顷) ,宁夏,2021,1090.1,公斤/公顷
主要农作物单位面积产量,大豆单位面积产量 (公斤/公顷) ,宁夏,2021,950.83,公斤/公顷
主要农作物单位面积产量,绿豆单位面积产量 (公斤/公顷) ,宁夏,2021,,公斤/公顷
主要农作物单位面积产量,红小豆单位面积产量 (公斤/公顷) ,宁夏,2021,,公斤/公顷
主要农作物单位面积产量,薯类单位面积产量 (公斤/公顷) ,宁夏,2021,3619.03,公斤/公顷
主要农作物单位面积产量,马铃薯单位面积产量 (公斤/公顷) ,宁夏,2021,3619.03,公斤/公顷
主要农作物单位面积产量,粮食单位面积产量 (公斤/公顷) ,宁夏,2020,5602.19,公斤/公顷
